Gait Up - Physilog data export
Created on: 0000-00-00 01:31:21
Total data points: 3283

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
23.57031,1.59454,-3.51715,-1.72043,0.86896,-0.51245,-0.05829,1.000,0.09245,0.31643,-0.93221,-0.14935,
23.57813,2.12479,-2.14767,-1.80435,0.86774,-0.50928,-0.05756,1.000,0.09225,0.31654,-0.93221,-0.14927,
23.58594,2.39944,-1.06430,-1.92261,0.87689,-0.48877,-0.05627,1.000,0.09212,0.31666,-0.93220,-0.14915,
23.59375,2.74658,0.41962,-1.76620,0.89691,-0.48785,-0.05334,1.000,0.09207,0.31679,-0.93219,-0.14897,
23.60156,3.05176,-0.37003,-1.48010,0.88135,-0.50049,-0.06415,1.000,0.09198,0.31690,-0.93219,-0.14878,
23.60938,3.10898,-0.88882,-1.37329,0.87408,-0.50891,-0.06482,1.000,0.09184,0.31700,-0.93220,-0.14861,
23.61719,3.33786,-3.09372,-1.51062,0.86066,-0.51605,-0.06445,1.000,0.09157,0.31708,-0.93222,-0.14846,
23.62500,3.28827,-4.99344,-1.55258,0.86304,-0.50732,-0.04321,1.000,0.09117,0.31715,-0.93225,-0.14837,
23.63281,2.62833,-5.61523,-1.45721,0.85962,-0.50580,-0.03510,1.000,0.09074,0.31720,-0.93228,-0.14832,
23.64063,1.08719,-5.78690,-1.93024,0.85565,-0.50061,-0.02759,1.000,0.09034,0.31727,-0.93229,-0.14838,
23.64844,-0.45395,-6.87408,-2.08282,0.88037,-0.49677,-0.03546,1.000,0.08990,0.31733,-0.93228,-0.14857,
23.65625,-0.94986,-7.20978,-2.00653,0.87762,-0.49927,-0.05560,1.000,0.08945,0.31738,-0.93227,-0.14879,
23.66406,-0.46158,-5.39780,-2.22778,0.87360,-0.50317,-0.07184,1.000,0.08910,0.31746,-0.93225,-0.14894,
23.67188,0.61417,-3.86429,-2.06757,0.87927,-0.51013,-0.06726,1.000,0.08882,0.31755,-0.93224,-0.14899,
23.67969,1.11008,-3.52097,-1.93024,0.88409,-0.51184,-0.07129,1.000,0.08856,0.31765,-0.93223,-0.14900,
23.68750,2.54059,-3.39508,-1.59073,0.86945,-0.50873,-0.06445,1.000,0.08828,0.31773,-0.93224,-0.14892,
23.69531,3.62015,-3.41034,-1.72424,0.87268,-0.50220,-0.04773,1.000,0.08797,0.31782,-0.93227,-0.14876,
23.70313,3.64685,-3.84521,-1.70898,0.87946,-0.49805,-0.03748,1.000,0.08764,0.31791,-0.93229,-0.14862,
23.71094,3.21198,-5.22614,-1.59073,0.88550,-0.48969,-0.03906,1.000,0.08723,0.31798,-0.93232,-0.14853,
23.71875,2.21634,-4.99725,-1.65176,0.88373,-0.48932,-0.03552,1.000,0.08685,0.31805,-0.93234,-0.14850,
23.72656,1.89209,-4.89044,-1.65939,0.88776,-0.49164,-0.03107,1.000,0.08649,0.31811,-0.93235,-0.14849,
23.73438,0.82016,-5.46646,-1.34659,0.88599,-0.50116,-0.03998,1.000,0.08611,0.31814,-0.93236,-0.14856,
23.74219,0.10300,-5.32150,-1.09100,0.86511,-0.51093,-0.05603,1.000,0.08577,0.31816,-0.93237,-0.14867,
23.75000,0.55313,-4.27246,-1.33514,0.85931,-0.51831,-0.06207,1.000,0.08548,0.31820,-0.93237,-0.14873,
23.75781,0.94604,-4.17709,-1.25504,0.85699,-0.51758,-0.06329,1.000,0.08518,0.31824,-0.93238,-0.14876,
23.76563,1.58310,-4.63867,-1.57166,0.86224,-0.51184,-0.06067,1.000,0.08484,0.31831,-0.93239,-0.14876,
23.77344,1.28555,-2.31934,-0.21362,0.79382,-0.51190,-0.09259,1.000,0.08467,0.31830,-0.93241,-0.14872,
23.78125,0.36621,-5.17654,-0.54932,0.79364,-0.50934,-0.12451,1.000,0.08433,0.31829,-0.93244,-0.14881,
23.78906,1.15585,-4.02832,-2.26974,0.89514,-0.49658,-0.06842,1.000,0.08404,0.31839,-0.93242,-0.14883,
23.79688,1.28174,-3.74222,-1.96075,0.87524,-0.49817,-0.06683,1.000,0.08376,0.31849,-0.93242,-0.14883,
23.80469,1.78909,-2.83051,-1.85776,0.88123,-0.50128,-0.05609,1.000,0.08353,0.31859,-0.93241,-0.14878,
23.81250,2.92206,-0.85068,-1.79291,0.88055,-0.50476,-0.04883,1.000,0.08340,0.31871,-0.93241,-0.14862,
23.82031,4.05121,0.59891,-1.59073,0.88251,-0.50677,-0.02991,1.000,0.08334,0.31884,-0.93241,-0.14835,
23.82813,4.33731,0.32806,-1.46103,0.88580,-0.50696,-0.02222,1.000,0.08325,0.31895,-0.93242,-0.14807,
23.83594,3.92914,-0.65613,-1.15204,0.86725,-0.50397,-0.02594,1.000,0.08312,0.31904,-0.93244,-0.14783,
23.84375,3.16620,-2.72751,-1.33896,0.86212,-0.49957,-0.02057,1.000,0.08287,0.31912,-0.93246,-0.14769,
23.85156,2.56348,-4.71115,-1.46866,0.87201,-0.49579,-0.02808,1.000,0.08251,0.31918,-0.93248,-0.14764,
23.85938,1.72043,-7.76291,-1.56784,0.86578,-0.49225,-0.05780,1.000,0.08197,0.31921,-0.93251,-0.14770,
23.86719,0.93842,-8.09097,-2.09045,0.86700,-0.49469,-0.05566,1.000,0.08142,0.31926,-0.93252,-0.14782,
23.87500,0.47302,-8.41522,-2.28500,0.87012,-0.49945,-0.05792,1.000,0.08085,0.31932,-0.93252,-0.14798,
23.88281,-0.14114,-8.99506,-2.39563,0.86584,-0.51227,-0.06049,1.000,0.08027,0.31938,-0.93252,-0.14819,
23.89063,-0.39291,-8.03757,-2.47574,0.87079,-0.52209,-0.05701,1.000,0.07974,0.31946,-0.93251,-0.14839,
23.89844,-0.09155,-6.97708,-2.37656,0.86969,-0.52362,-0.05750,1.000,0.07928,0.31953,-0.93249,-0.14856,
23.90625,0.73242,-5.08881,-2.18964,0.87067,-0.51947,-0.04150,1.000,0.07893,0.31962,-0.93248,-0.14863,
23.91406,1.46484,-4.49753,-2.09045,0.87891,-0.50629,-0.03363,1.000,0.07860,0.31972,-0.93247,-0.14864,
23.92188,1.83105,-4.40598,-1.89209,0.88574,-0.49573,-0.03986,1.000,0.07826,0.31980,-0.93248,-0.14862,
23.92969,2.15149,-4.14276,-1.86920,0.88324,-0.49036,-0.03955,1.000,0.07794,0.31989,-0.93248,-0.14858,
23.93750,2.18201,-3.66211,-1.80817,0.88629,-0.48486,-0.04126,1.000,0.07765,0.31998,-0.93248,-0.14852,
23.94531,2.02942,-3.58200,-1.72043,0.88220,-0.49243,-0.05365,1.000,0.07736,0.32006,-0.93249,-0.14847,
23.95313,2.14005,-3.77274,-1.75858,0.88190,-0.49786,-0.05225,1.000,0.07707,0.32014,-0.93249,-0.14842,
23.96094,2.48337,-3.95203,-1.49155,0.88422,-0.50659,-0.04993,1.000,0.07675,0.32021,-0.93251,-0.14835,
23.96875,2.46811,-4.09317,-1.14441,0.86572,-0.51410,-0.05811,1.000,0.07643,0.32025,-0.93253,-0.14828,
23.97656,2.47955,-4.00543,-1.12534,0.85834,-0.51575,-0.05072,1.000,0.07612,0.32030,-0.93255,-0.14821,
23.98438,2.44522,-4.47845,-1.41907,0.86237,-0.51123,-0.04492,1.000,0.07577,0.32035,-0.93257,-0.14815,
23.99219,1.95694,-5.26047,-1.46484,0.86914,-0.50366,-0.04498,1.000,0.07538,0.32040,-0.93258,-0.14815,
24.00000,1.88065,-5.30624,-1.54114,0.86981,-0.50153,-0.04626,1.000,0.07500,0.32046,-0.93260,-0.14814,
24.00781,1.78528,-5.48553,-1.67847,0.87518,-0.50073,-0.04205,1.000,0.07460,0.32051,-0.93261,-0.14815,
24.01563,1.75858,-4.84085,-1.88065,0.87445,-0.50146,-0.03918,1.000,0.07424,0.32059,-0.93261,-0.14815,
24.02344,1.71661,-4.47083,-1.91879,0.87976,-0.50397,-0.03113,1.000,0.07390,0.32068,-0.93261,-0.14814,
24.03125,1.58691,-4.05121,-1.83868,0.87396,-0.50757,-0.03436,1.000,0.07360,0.32076,-0.93261,-0.14813,
24.03906,1.71661,-3.93677,-1.66321,0.87689,-0.50781,-0.03815,1.000,0.07330,0.32083,-0.93261,-0.14811,
24.04688,1.91116,-4.00925,-1.55640,0.87274,-0.50592,-0.04321,1.000,0.07299,0.32090,-0.93261,-0.14808,
24.05469,2.03705,-4.42886,-1.52588,0.87238,-0.49933,-0.03632,1.000,0.07266,0.32096,-0.93262,-0.14804,
24.06250,1.59454,-5.55801,-1.57928,0.87579,-0.48993,-0.03998,1.000,0.07226,0.32101,-0.93263,-0.14806,
24.07031,1.30463,-6.61469,-1.69754,0.87689,-0.48932,-0.04431,1.000,0.07180,0.32106,-0.93264,-0.14813,
24.07813,0.26703,-7.80106,-1.81961,0.88031,-0.49005,-0.04468,1.000,0.07128,0.32110,-0.93265,-0.14828,
24.08594,-0.47302,-7.95364,-1.94931,0.87195,-0.49945,-0.05029,1.000,0.07078,0.32114,-0.93264,-0.14849,
24.09375,-0.81253,-7.09534,-2.02179,0.87189,-0.51184,-0.04718,1.000,0.07033,0.32119,-0.93262,-0.14870,
24.10156,-0.24796,-6.40869,-1.95694,0.87012,-0.51715,-0.06073,1.000,0.06991,0.32125,-0.93261,-0.14886,
24.10938,0.85831,-4.86755,-2.01035,0.87256,-0.52148,-0.04358,1.000,0.06957,0.32133,-0.93260,-0.14891,
24.11719,1.89972,-4.21524,-1.89972,0.87390,-0.51904,-0.04688,1.000,0.06925,0.32141,-0.93259,-0.14889,
24.12500,2.53677,-4.13513,-1.68991,0.86957,-0.51648,-0.04852,1.000,0.06892,0.32149,-0.93260,-0.14882,
24.13281,3.13187,-4.17328,-1.56403,0.87390,-0.51422,-0.04657,1.000,0.06857,0.32156,-0.93262,-0.14871,
24.14063,3.30734,-4.75311,-1.40762,0.86810,-0.51343,-0.04401,1.000,0.06819,0.32162,-0.93265,-0.14860,
24.14844,3.18527,-4.89044,-1.34277,0.86523,-0.51349,-0.04584,1.000,0.06780,0.32166,-0.93267,-0.14851,
24.15625,2.68173,-5.27573,-1.50299,0.85974,-0.51019,-0.04822,1.000,0.06740,0.32172,-0.93269,-0.14845,
24.16406,1.93787,-5.02396,-1.68610,0.86591,-0.50513,-0.04987,1.000,0.06702,0.32178,-0.93270,-0.14844,
24.17188,1.82343,-4.94385,-1.72424,0.86688,-0.50128,-0.04791,1.000,0.06666,0.32185,-0.93270,-0.14844,
24.17969,1.64413,-5.18036,-1.94931,0.87524,-0.49493,-0.04822,1.000,0.06628,0.32193,-0.93270,-0.14845,
24.18750,1.38092,-4.97818,-2.12097,0.88379,-0.49249,-0.04272,1.000,0.06592,0.32202,-0.93269,-0.14847,
24.19531,1.35040,-4.89044,-2.09808,0.88269,-0.49274,-0.04285,1.000,0.06556,0.32211,-0.93268,-0.14850,
24.20313,1.35040,-4.76456,-2.00272,0.88702,-0.49628,-0.01855,1.000,0.06521,0.32219,-0.93268,-0.14852,
24.21094,1.04523,-5.85938,-1.78528,0.88031,-0.50128,-0.02155,1.000,0.06481,0.32225,-0.93267,-0.14858,
24.21875,0.86594,-6.42014,-1.70898,0.87640,-0.50293,-0.02460,1.000,0.06437,0.32229,-0.93267,-0.14867,
24.22656,0.74387,-6.60706,-1.74332,0.86694,-0.50519,-0.02850,1.000,0.06392,0.32234,-0.93267,-0.14877,
24.23438,0.54169,-6.61469,-1.94931,0.87683,-0.50598,-0.03137,1.000,0.06347,0.32240,-0.93267,-0.14888,
24.24219,0.63324,-6.76346,-1.83487,0.87433,-0.50513,-0.04449,1.000,0.06302,0.32245,-0.93266,-0.14899,
24.25000,0.98801,-6.59561,-1.79672,0.87091,-0.50549,-0.05536,1.000,0.06256,0.32250,-0.93266,-0.14907,
24.25781,1.28174,-5.88226,-1.81198,0.86578,-0.50800,-0.05951,1.000,0.06215,0.32256,-0.93266,-0.14912,
24.26563,1.22452,-5.53513,-1.88828,0.86780,-0.50903,-0.05450,1.000,0.06176,0.32263,-0.93266,-0.14916,
24.27344,0.82016,-5.94711,-1.94550,0.87311,-0.51196,-0.04419,1.000,0.06135,0.32269,-0.93265,-0.14924,
24.28125,0.44250,-6.62613,-1.97983,0.86597,-0.51154,-0.04993,1.000,0.06090,0.32275,-0.93264,-0.14936,
24.28906,0.30899,-6.63757,-2.13623,0.86938,-0.51001,-0.04370,1.000,0.06046,0.32282,-0.93262,-0.14949,
24.29688,0.23270,-6.66809,-2.04086,0.87286,-0.50714,-0.04108,1.000,0.06001,0.32288,-0.93261,-0.14962,
24.30469,0.64087,-6.62994,-2.04086,0.87476,-0.50189,-0.04535,1.000,0.05956,0.32294,-0.93260,-0.14973,
24.31250,0.94986,-5.85175,-2.13623,0.87732,-0.49542,-0.04449,1.000,0.05915,0.32302,-0.93259,-0.14980,
24.32031,1.04904,-5.50842,-2.09045,0.88275,-0.49426,-0.03992,1.000,0.05877,0.32310,-0.93257,-0.14986,
24.32813,1.04904,-5.47028,-2.04086,0.88605,-0.49384,-0.03418,1.000,0.05838,0.32318,-0.93256,-0.14991,
24.33594,1.06430,-5.38254,-1.85776,0.88727,-0.49750,-0.03540,1.000,0.05800,0.32325,-0.93255,-0.14996,
24.34375,1.06049,-5.19180,-1.64413,0.88812,-0.50146,-0.03809,1.000,0.05764,0.32330,-0.93255,-0.15001,
24.35156,1.31989,-5.06973,-1.37711,0.87549,-0.50922,-0.04468,1.000,0.05728,0.32334,-0.93255,-0.15004,
24.35938,1.64413,-4.77600,-1.38855,0.87170,-0.51373,-0.04193,1.000,0.05693,0.32339,-0.93256,-0.15004,
24.36719,1.78528,-4.87137,-1.36566,0.86920,-0.51404,-0.04590,1.000,0.05657,0.32343,-0.93257,-0.15003,
24.37500,2.05612,-4.89044,-1.27792,0.86493,-0.51135,-0.04651,1.000,0.05621,0.32347,-0.93258,-0.15000,
24.38281,2.11334,-4.71878,-1.43433,0.86853,-0.50763,-0.05054,1.000,0.05585,0.32352,-0.93259,-0.14997,
24.39063,2.08282,-4.48608,-1.41525,0.87177,-0.50452,-0.05414,1.000,0.05551,0.32357,-0.93260,-0.14994,
24.39844,2.17438,-3.93677,-1.65176,0.86456,-0.50189,-0.04663,1.000,0.05520,0.32364,-0.93260,-0.14989,
24.40625,1.53351,-4.13132,-1.91498,0.87000,-0.50165,-0.04462,1.000,0.05489,0.32372,-0.93259,-0.14988,
24.41406,1.48010,-4.31061,-2.07520,0.87433,-0.50214,-0.04254,1.000,0.05457,0.32382,-0.93258,-0.14988,
24.42188,0.98038,-4.90189,-2.12097,0.87732,-0.50281,-0.03021,1.000,0.05422,0.32390,-0.93256,-0.14993,
24.42969,0.72098,-6.03867,-1.96838,0.87140,-0.50488,-0.03168,1.000,0.05381,0.32397,-0.93255,-0.15002,
24.43750,0.66376,-6.34384,-1.93405,0.87744,-0.50476,-0.02643,1.000,0.05338,0.32403,-0.93254,-0.15012,
24.44531,0.39291,-6.70242,-1.77383,0.87830,-0.50336,-0.03149,1.000,0.05293,0.32407,-0.93253,-0.15024,
24.45313,0.33569,-7.03812,-1.64795,0.87537,-0.50269,-0.04456,1.000,0.05247,0.32411,-0.93252,-0.15037,
24.46094,0.57220,-7.07245,-1.64795,0.87494,-0.50232,-0.05280,1.000,0.05199,0.32414,-0.93251,-0.15049,
24.46875,0.76294,-6.99615,-1.71280,0.87329,-0.50250,-0.05835,1.000,0.05152,0.32418,-0.93251,-0.15060,
24.47656,0.79727,-6.49643,-1.81580,0.86713,-0.50580,-0.05505,1.000,0.05108,0.32423,-0.93250,-0.15069,
24.48438,0.82779,-5.95474,-1.79291,0.86407,-0.50983,-0.05719,1.000,0.05067,0.32428,-0.93249,-0.15077,
24.49219,0.76675,-5.86319,-1.88446,0.86700,-0.51270,-0.04852,1.000,0.05026,0.32434,-0.93248,-0.15085,
24.50000,0.99564,-5.92422,-2.01416,0.87256,-0.51215,-0.04578,1.000,0.04985,0.32441,-0.93247,-0.15091,
24.50781,1.20926,-5.95093,-1.86157,0.87671,-0.50812,-0.04639,1.000,0.04943,0.32447,-0.93246,-0.15097,
24.51563,1.36566,-5.76401,-1.83868,0.87775,-0.50439,-0.03912,1.000,0.04902,0.32454,-0.93245,-0.15101,
24.52344,1.70898,-5.60760,-1.65558,0.88098,-0.50122,-0.03687,1.000,0.04862,0.32459,-0.93245,-0.15102,
24.53125,1.83868,-5.45120,-1.57928,0.87250,-0.49500,-0.03204,1.000,0.04822,0.32464,-0.93246,-0.15102,
24.53906,1.46866,-5.49698,-1.58691,0.87567,-0.49585,-0.03418,1.000,0.04783,0.32469,-0.93246,-0.15105,
24.54688,0.91934,-5.83267,-1.84250,0.87622,-0.50134,-0.03247,1.000,0.04742,0.32474,-0.93245,-0.15112,
24.55469,0.94604,-6.40488,-1.85013,0.86987,-0.50452,-0.03979,1.000,0.04698,0.32480,-0.93244,-0.15120,
24.56250,1.01852,-6.52313,-1.89972,0.86633,-0.50848,-0.04810,1.000,0.04653,0.32485,-0.93243,-0.15128,
24.57031,1.06812,-6.50787,-2.01035,0.86426,-0.51361,-0.04584,1.000,0.04608,0.32492,-0.93241,-0.15136,
24.57813,0.72098,-6.53839,-2.17056,0.86987,-0.51117,-0.04865,1.000,0.04563,0.32499,-0.93240,-0.15146,
24.58594,0.69046,-6.67953,-1.99509,0.86707,-0.51227,-0.05579,1.000,0.04518,0.32505,-0.93238,-0.15156,
24.59375,0.91934,-6.44684,-2.05231,0.87244,-0.50665,-0.05151,1.000,0.04473,0.32511,-0.93237,-0.15164,
24.60156,0.84305,-6.38580,-1.96457,0.87970,-0.50226,-0.04932,1.000,0.04429,0.32517,-0.93235,-0.15173,
24.60938,0.86975,-6.26373,-1.91879,0.87878,-0.50153,-0.05365,1.000,0.04386,0.32523,-0.93234,-0.15181,
24.61719,0.87357,-5.74875,-1.93024,0.88226,-0.50171,-0.05054,1.000,0.04346,0.32530,-0.93232,-0.15188,
24.62500,1.37711,-5.09644,-1.79672,0.87927,-0.50525,-0.05011,1.000,0.04310,0.32536,-0.93231,-0.15191,
24.63281,2.04086,-4.38309,-1.72806,0.87439,-0.50769,-0.04053,1.000,0.04276,0.32543,-0.93231,-0.15187,
24.64063,2.26974,-4.32587,-1.70135,0.87158,-0.50671,-0.03601,1.000,0.04242,0.32550,-0.93231,-0.15182,
24.64844,2.29645,-4.46320,-1.64795,0.87299,-0.50604,-0.03381,1.000,0.04208,0.32557,-0.93231,-0.15177,
24.65625,2.36130,-5.05829,-1.62888,0.87469,-0.50244,-0.03461,1.000,0.04169,0.32562,-0.93231,-0.15173,
24.66406,2.38800,-5.18799,-1.62888,0.87280,-0.50128,-0.03906,1.000,0.04130,0.32568,-0.93232,-0.15169,
24.67188,2.07520,-5.43594,-1.67084,0.87329,-0.49939,-0.04120,1.000,0.04090,0.32573,-0.93232,-0.15168,
24.67969,1.62125,-5.61905,-1.71661,0.87366,-0.49872,-0.03839,1.000,0.04049,0.32579,-0.93231,-0.15170,
24.68750,1.30844,-5.85175,-1.85013,0.87372,-0.50134,-0.04163,1.000,0.04008,0.32585,-0.93230,-0.15175,
24.69531,0.79727,-6.07300,-1.90735,0.87317,-0.50745,-0.04547,1.000,0.03966,0.32591,-0.93229,-0.15183,
24.70313,0.51880,-6.44302,-1.75858,0.87146,-0.51166,-0.04810,1.000,0.03923,0.32595,-0.93227,-0.15194,
24.71094,0.54169,-6.34384,-1.64413,0.87085,-0.51257,-0.05469,1.000,0.03880,0.32599,-0.93226,-0.15204,
24.71875,1.20544,-5.42068,-1.70135,0.86835,-0.51190,-0.05243,1.000,0.03842,0.32605,-0.93225,-0.15208,
24.72656,1.73187,-4.73022,-1.65939,0.87128,-0.50854,-0.04907,1.000,0.03807,0.32611,-0.93224,-0.15207,
24.73438,2.04849,-4.46320,-1.76239,0.87225,-0.50610,-0.04669,1.000,0.03773,0.32618,-0.93224,-0.15204,
24.74219,2.55585,-4.75693,-1.75476,0.88049,-0.50104,-0.03992,1.000,0.03735,0.32624,-0.93224,-0.15198,
24.75000,2.22778,-5.44357,-1.83105,0.87573,-0.49866,-0.03998,1.000,0.03695,0.32631,-0.93224,-0.15196,
24.75781,2.04086,-5.36728,-1.78909,0.87524,-0.50031,-0.04150,1.000,0.03655,0.32637,-0.93223,-0.15195,
24.76563,1.86920,-4.94766,-1.80817,0.87604,-0.50415,-0.03870,1.000,0.03618,0.32644,-0.93223,-0.15194,
24.77344,1.83105,-4.81415,-1.80054,0.87439,-0.50885,-0.03717,1.000,0.03582,0.32651,-0.93222,-0.15192,
24.78125,1.88065,-4.79126,-1.68610,0.87311,-0.51056,-0.03986,1.000,0.03546,0.32657,-0.93221,-0.15191,
24.78906,1.72424,-4.87137,-1.51443,0.87372,-0.50854,-0.03638,1.000,0.03510,0.32662,-0.93221,-0.15190,
24.79688,1.30844,-5.54657,-1.57547,0.86670,-0.50726,-0.04071,1.000,0.03471,0.32666,-0.93220,-0.15194,
24.80469,1.28174,-6.03867,-1.54495,0.86859,-0.50458,-0.04071,1.000,0.03429,0.32670,-0.93220,-0.15199,
24.81250,1.04904,-6.38580,-1.61743,0.87231,-0.50153,-0.04266,1.000,0.03385,0.32674,-0.93219,-0.15206,
24.82031,0.69046,-6.79398,-1.73569,0.87463,-0.50281,-0.04382,1.000,0.03339,0.32678,-0.93217,-0.15217,
24.82813,0.69427,-6.62231,-1.82343,0.86859,-0.50537,-0.05017,1.000,0.03294,0.32683,-0.93215,-0.15227,
24.83594,0.75531,-6.12259,-1.88065,0.87183,-0.50531,-0.04810,1.000,0.03252,0.32688,-0.93214,-0.15235,
24.84375,0.74005,-5.46646,-2.07520,0.87341,-0.50763,-0.04523,1.000,0.03214,0.32696,-0.93211,-0.15243,
24.85156,1.06049,-5.51605,-1.93024,0.86816,-0.50891,-0.04169,1.000,0.03175,0.32703,-0.93209,-0.15248,
24.85938,1.16348,-5.50079,-1.94931,0.87036,-0.50867,-0.04230,1.000,0.03136,0.32710,-0.93207,-0.15253,
24.86719,1.65939,-5.69153,-2.04849,0.87274,-0.50415,-0.04681,1.000,0.03095,0.32717,-0.93206,-0.15255,
24.87500,2.04086,-4.14658,-2.37274,0.93518,-0.50116,-0.04486,1.000,0.03062,0.32728,-0.93204,-0.15251,
24.88281,1.83105,-4.56238,-2.18964,0.89734,-0.50116,-0.00928,1.000,0.03028,0.32737,-0.93202,-0.15249,
24.89063,1.27792,-6.53458,-1.72806,0.86633,-0.50311,-0.04034,1.000,0.02982,0.32742,-0.93201,-0.15255,
24.89844,0.64468,-6.40869,-1.64795,0.87494,-0.50525,-0.04224,1.000,0.02939,0.32746,-0.93199,-0.15265,
24.90625,0.74387,-6.31714,-1.77765,0.87299,-0.50623,-0.04608,1.000,0.02896,0.32750,-0.93197,-0.15274,
24.91406,0.87357,-5.50079,-1.67847,0.87427,-0.50732,-0.04303,1.000,0.02858,0.32756,-0.93196,-0.15280,
24.92188,1.03378,-5.57327,-1.66321,0.86981,-0.50739,-0.04626,1.000,0.02819,0.32760,-0.93194,-0.15286,
24.92969,1.15585,-5.52750,-1.76239,0.87048,-0.50629,-0.04163,1.000,0.02780,0.32766,-0.93193,-0.15290,
24.93750,1.27792,-5.83267,-1.78528,0.87402,-0.50458,-0.04529,1.000,0.02739,0.32771,-0.93191,-0.15295,
24.94531,1.68610,-6.03867,-1.80054,0.87390,-0.50366,-0.04767,1.000,0.02695,0.32777,-0.93190,-0.15297,
24.95313,1.81198,-6.06537,-1.84250,0.87506,-0.50348,-0.04419,1.000,0.02651,0.32782,-0.93189,-0.15299,
24.96094,1.88065,-6.31332,-1.78909,0.87280,-0.50183,-0.04193,1.000,0.02606,0.32787,-0.93188,-0.15301,
24.96875,1.68610,-5.78690,-1.87683,0.87000,-0.50494,-0.04730,1.000,0.02564,0.32794,-0.93187,-0.15303,
24.97656,1.54495,-5.21088,-1.96838,0.87531,-0.50641,-0.03815,1.000,0.02526,0.32801,-0.93185,-0.15304,
24.98438,1.63651,-4.60815,-1.87683,0.87787,-0.50562,-0.03265,1.000,0.02492,0.32808,-0.93184,-0.15304,
24.99219,1.27029,-4.48608,-1.69754,0.88043,-0.50635,-0.03717,1.000,0.02459,0.32814,-0.93182,-0.15305,
25.00000,1.50299,-4.13132,-1.47247,0.87701,-0.50568,-0.04272,1.000,0.02429,0.32820,-0.93181,-0.15305,
25.00781,1.61362,-4.08554,-1.42670,0.88000,-0.50433,-0.04364,1.000,0.02398,0.32825,-0.93181,-0.15303,
25.01563,2.27356,-4.28009,-1.24359,0.87231,-0.50403,-0.04962,1.000,0.02365,0.32828,-0.93181,-0.15298,
25.02344,2.91061,-4.21524,-1.43051,0.86639,-0.50311,-0.04785,1.000,0.02331,0.32833,-0.93182,-0.15288,
25.03125,3.00980,-4.22668,-1.51443,0.86121,-0.50378,-0.04974,1.000,0.02297,0.32839,-0.93182,-0.15278,
25.03906,2.83813,-4.49371,-1.83487,0.87244,-0.50604,-0.03912,1.000,0.02260,0.32846,-0.93182,-0.15270,
25.04688,2.30026,-5.28336,-1.80435,0.87225,-0.50787,-0.03412,1.000,0.02220,0.32853,-0.93181,-0.15267,
25.05469,2.12097,-5.31769,-1.75858,0.87305,-0.50909,-0.03217,1.000,0.02181,0.32859,-0.93180,-0.15265,
25.06250,1.68228,-5.63431,-1.74332,0.86847,-0.50836,-0.03546,1.000,0.02140,0.32864,-0.93179,-0.15266,
25.07031,1.05667,-5.52750,-1.82724,0.86908,-0.50598,-0.03766,1.000,0.02101,0.32870,-0.93177,-0.15271,
25.07813,0.92697,-5.51224,-1.80054,0.87189,-0.50769,-0.03894,1.000,0.02063,0.32876,-0.93175,-0.15277,
25.08594,0.99945,-5.42068,-1.83487,0.87573,-0.50641,-0.04034,1.000,0.02025,0.32882,-0.93173,-0.15283,
25.09375,1.53351,-5.19943,-1.76620,0.87445,-0.50262,-0.05286,1.000,0.01987,0.32888,-0.93171,-0.15284,
25.10156,1.81198,-4.87900,-1.81198,0.87531,-0.50580,-0.04590,1.000,0.01951,0.32894,-0.93170,-0.15283,
25.10938,2.32697,-4.64249,-1.69754,0.87695,-0.50604,-0.04132,1.000,0.01915,0.32900,-0.93169,-0.15278,
25.11719,2.62070,-4.66919,-1.68228,0.86780,-0.50763,-0.04535,1.000,0.01878,0.32906,-0.93169,-0.15272,
25.12500,2.59018,-4.58145,-1.74332,0.87042,-0.50415,-0.03857,1.000,0.01842,0.32913,-0.93168,-0.15265,
25.13281,2.28500,-4.93240,-1.73950,0.87573,-0.50360,-0.03528,1.000,0.01804,0.32919,-0.93167,-0.15261,
25.14063,1.82343,-5.48935,-1.56784,0.87378,-0.50568,-0.03094,1.000,0.01764,0.32924,-0.93167,-0.15261,
25.14844,1.60217,-5.56183,-1.61362,0.87347,-0.50244,-0.04102,1.000,0.01724,0.32928,-0.93165,-0.15263,
25.15625,1.20163,-5.58472,-1.68610,0.87573,-0.50299,-0.03766,1.000,0.01685,0.32933,-0.93164,-0.15268,
25.16406,1.20544,-5.75256,-1.67465,0.87421,-0.50311,-0.03577,1.000,0.01645,0.32938,-0.93162,-0.15272,
25.17188,1.19019,-5.38635,-1.57166,0.86993,-0.50732,-0.03302,1.000,0.01607,0.32942,-0.93160,-0.15276,
25.17969,1.23596,-5.02777,-1.64795,0.86835,-0.50879,-0.04150,1.000,0.01571,0.32948,-0.93159,-0.15279,
25.18750,1.66321,-4.61960,-1.72043,0.85779,-0.51227,-0.02771,1.000,0.01537,0.32954,-0.93157,-0.15279,
25.19531,1.43433,-4.75311,-2.04468,0.86896,-0.51111,-0.03833,1.000,0.01502,0.32962,-0.93155,-0.15280,
25.20313,1.17111,-4.98199,-1.95313,0.87195,-0.51276,-0.03467,1.000,0.01466,0.32969,-0.93152,-0.15283,
