Gait Up - Physilog data export
Created on: 0000-00-00 01:11:40
Total data points: 1786

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
9.80469,-9.28497,0.57602,-0.38910,1.03143,-0.01563,-0.02161,,0.51230,0.55982,-0.64067,0.11702,
9.81250,-8.41522,7.40433,-0.38910,1.03754,-0.01660,0.06152,,0.51295,0.55948,-0.64046,0.11692,
9.82031,-8.10623,2.04086,-1.31607,0.89844,-0.02063,0.13000,,0.51336,0.55924,-0.64041,0.11661,
9.82813,-9.09424,-10.92148,-2.68173,1.07037,-0.00165,0.12451,,0.51325,0.55912,-0.64076,0.11570,
9.83594,-13.09967,-15.34271,-1.09100,1.03296,-0.01886,-0.07184,,0.51309,0.55882,-0.64136,0.11451,
9.84375,-8.56781,-7.72095,-1.29318,1.05927,0.00024,-0.03387,,0.51310,0.55864,-0.64164,0.11381,
9.85156,-10.90622,-6.37054,-0.78964,1.06116,-0.00214,-0.04657,,0.51324,0.55833,-0.64192,0.11306,
9.85938,-14.12582,-2.68936,-0.31281,0.99683,-0.02295,-0.12097,,0.51367,0.55787,-0.64211,0.11234,
9.86719,-8.39233,0.53024,-0.91171,1.03668,-0.01398,-0.03284,,0.51402,0.55761,-0.64212,0.11196,
9.87500,-8.27026,0.47684,-0.88120,1.00940,-0.01062,0.00397,,0.51436,0.55735,-0.64214,0.11159,
9.88281,-10.84518,-3.86047,-1.37329,1.00385,-0.01764,-0.00970,,0.51462,0.55706,-0.64230,0.11093,
9.89063,-9.34982,-6.90460,-1.23215,1.05511,-0.01733,-0.04150,,0.51468,0.55683,-0.64257,0.11022,
9.89844,-7.90787,-4.99725,-0.88501,1.01202,-0.01776,-0.03845,,0.51477,0.55663,-0.64277,0.10966,
9.90625,-7.54166,-7.71332,-1.17493,1.04230,-0.00769,-0.04059,,0.51473,0.55647,-0.64305,0.10900,
9.91406,-8.04138,-7.82776,-0.61798,1.04132,-0.01617,-0.11743,,0.51470,0.55627,-0.64336,0.10833,
9.92188,-5.49698,-7.27081,-0.49591,1.02441,-0.01929,-0.13641,,0.51459,0.55615,-0.64364,0.10780,
9.92969,-1.51825,-5.01633,-0.33951,1.06586,-0.00995,-0.12347,,0.51444,0.55614,-0.64382,0.10754,
9.93750,-1.08337,5.37872,-0.13351,0.86743,-0.02899,-0.10852,,0.51471,0.55607,-0.64363,0.10769,
9.94531,0.03052,6.17981,-1.72043,0.98907,-0.01813,-0.00092,,0.51500,0.55610,-0.64335,0.10787,
9.95313,0.72098,-11.10840,-1.29700,1.07257,-0.02313,0.00763,,0.51449,0.55626,-0.64368,0.10744,
9.96094,3.55148,-18.22662,-0.82397,1.02753,-0.00098,0.09424,,0.51357,0.55655,-0.64427,0.10688,
9.96875,-0.20981,-23.77701,-0.66376,1.04584,-0.08734,-0.71075,,0.51254,0.55674,-0.64507,0.10595,
9.97656,12.34055,21.68274,-0.55313,0.91028,-0.01483,0.15900,,0.51303,0.55703,-0.64421,0.10731,
9.98438,7.94601,-2.46811,-2.86865,1.04669,-0.04816,-0.09863,,0.51264,0.55745,-0.64413,0.10746,
9.99219,20.74432,3.43323,-3.68881,1.02307,-0.00934,0.07825,,0.51203,0.55831,-0.64371,0.10838,
10.00000,10.32639,-1.88446,-3.78036,0.98340,0.00665,0.06018,,0.51158,0.55885,-0.64356,0.10864,
10.00781,-2.54440,-3.79944,-4.20761,1.00238,-0.04108,-0.02155,,0.51155,0.55897,-0.64355,0.10824,
10.01563,14.68658,-0.75912,-5.02777,1.05756,-0.02161,-0.08069,,0.51100,0.55970,-0.64328,0.10868,
10.02344,18.90945,1.80817,-4.90952,1.05969,-0.00574,-0.07324,,0.51039,0.56056,-0.64289,0.10942,
10.03125,11.98196,-1.54114,-3.34930,1.11212,-0.00305,0.01630,,0.50989,0.56113,-0.64272,0.10977,
10.03906,7.86209,0.55695,-1.17111,1.08069,-0.00641,0.05054,,0.50963,0.56145,-0.64260,0.11010,
10.04688,7.91931,0.46921,-0.54550,1.05518,-0.00665,0.03650,,0.50935,0.56174,-0.64250,0.11045,
10.05469,8.78525,-2.30026,0.14496,1.02325,-0.01465,0.01086,,0.50892,0.56205,-0.64252,0.11076,
10.06250,11.45935,-2.72751,-0.12589,1.00110,-0.01337,-0.00171,,0.50836,0.56247,-0.64253,0.11116,
10.07031,11.25717,-2.55203,-0.45395,0.99811,-0.01044,-0.01593,,0.50782,0.56290,-0.64251,0.11154,
10.07813,6.95801,-1.92642,-1.22452,0.99530,-0.01337,-0.04364,,0.50748,0.56320,-0.64248,0.11174,
10.08594,1.76620,-0.61798,-1.86920,1.01160,-0.01318,-0.02112,,0.50741,0.56335,-0.64241,0.11173,
10.09375,-0.61417,0.22125,-2.00272,1.02838,-0.01447,-0.01044,,0.50746,0.56341,-0.64234,0.11165,
10.10156,-1.59454,1.60599,-2.11334,0.98950,-0.01941,0.02826,,0.50761,0.56343,-0.64221,0.11157,
10.10938,-0.22507,-4.62341,-2.88010,1.01971,-0.01038,0.05579,,0.50744,0.56358,-0.64226,0.11129,
10.11719,-0.07629,-7.20978,-3.03650,1.03577,-0.00958,0.05164,,0.50715,0.56376,-0.64240,0.11091,
10.12500,-0.84686,-9.89532,-2.64359,1.05682,-0.01086,0.01630,,0.50677,0.56392,-0.64264,0.11041,
10.13281,-1.36185,-10.27679,-1.94168,1.02441,-0.01538,0.01538,,0.50639,0.56403,-0.64293,0.10989,
10.14063,-1.66702,-11.23810,-1.83868,1.02759,-0.01703,-0.00110,,0.50598,0.56413,-0.64326,0.10933,
10.14844,-0.72479,-9.89151,-1.77383,1.03784,-0.01971,-0.02551,,0.50559,0.56426,-0.64354,0.10886,
10.15625,0.48447,-8.17871,-1.51825,1.03625,-0.01807,-0.03705,,0.50523,0.56440,-0.64376,0.10852,
10.16406,1.57547,-7.38144,-1.51062,1.04004,-0.01715,-0.06335,,0.50486,0.56457,-0.64394,0.10826,
10.17188,2.83813,-3.17383,-1.27029,1.03949,-0.00732,-0.02258,,0.50462,0.56474,-0.64398,0.10822,
10.17969,-0.45395,-1.96075,-0.94986,1.02350,-0.00934,0.00415,,0.50456,0.56478,-0.64402,0.10810,
10.18750,0.19836,-1.09482,-1.15204,1.01288,-0.01282,-0.03729,,0.50451,0.56484,-0.64401,0.10803,
10.19531,1.49918,-0.33188,-1.32751,1.00159,-0.01007,-0.03674,,0.50445,0.56495,-0.64396,0.10804,
10.20313,-0.25940,-1.80435,-2.01797,1.02332,-0.01044,-0.05847,,0.50440,0.56504,-0.64395,0.10790,
10.21094,-2.69318,3.29590,-1.83487,1.03046,-0.01520,-0.03589,,0.50467,0.56500,-0.64378,0.10785,
10.21875,-3.58200,4.90189,-1.89590,1.03351,-0.01331,-0.00220,,0.50504,0.56492,-0.64357,0.10782,
10.22656,-5.79071,4.50897,-1.83868,1.00800,-0.02209,0.00110,,0.50547,0.56476,-0.64338,0.10768,
10.23438,-2.40326,0.42343,-2.35367,1.01917,-0.02063,0.01648,,0.50560,0.56478,-0.64330,0.10751,
10.24219,-0.70190,-0.88120,-2.39944,1.02936,-0.02014,0.02057,,0.50561,0.56486,-0.64324,0.10737,
10.25000,1.76620,-2.59399,-2.47574,1.02374,-0.01660,-0.00903,,0.50545,0.56505,-0.64322,0.10727,
10.25781,3.65829,-2.58636,-2.40326,1.04871,-0.01184,-0.03992,,0.50522,0.56529,-0.64319,0.10725,
10.26563,4.02451,-1.24741,-2.22397,1.04376,-0.00897,-0.03485,,0.50503,0.56553,-0.64312,0.10731,
10.27344,2.99072,0.62943,-1.59454,1.05249,-0.01337,-0.03619,,0.50495,0.56570,-0.64301,0.10742,
10.28125,3.56293,3.41797,-1.19781,1.04517,-0.01349,-0.00256,,0.50498,0.56585,-0.64283,0.10767,
10.28906,3.57056,4.24957,-0.99182,1.03552,-0.01489,0.01422,,0.50503,0.56598,-0.64261,0.10796,
10.29688,4.48608,2.63596,-0.84686,1.00812,-0.01703,0.02637,,0.50499,0.56615,-0.64246,0.10823,
10.30469,6.67953,-0.07629,-1.40762,1.01917,-0.01440,-0.01050,,0.50474,0.56643,-0.64236,0.10848,
10.31250,7.12204,0.17548,-1.51062,1.02496,-0.01062,-0.00500,,0.50448,0.56674,-0.64224,0.10875,
10.32031,5.51987,0.40054,-1.55258,1.00458,-0.00659,0.01532,,0.50430,0.56699,-0.64213,0.10896,
10.32813,2.14005,-0.32425,-1.79672,1.05774,-0.00751,0.03021,,0.50422,0.56714,-0.64205,0.10899,
10.33594,-0.11063,4.08936,-1.54114,1.02570,-0.00916,0.06403,,0.50442,0.56717,-0.64185,0.10909,
10.34375,-3.41415,3.04413,-1.57166,1.01971,-0.01996,0.01105,,0.50470,0.56710,-0.64171,0.10901,
10.35156,-0.33188,2.79617,-1.69373,1.03229,-0.01868,-0.01678,,0.50485,0.56714,-0.64155,0.10905,
10.35938,-1.18256,4.40598,-1.72043,1.03162,-0.01404,-0.00647,,0.50510,0.56713,-0.64134,0.10912,
10.36719,-2.41852,5.18036,-1.57166,1.01672,-0.01740,-0.00739,,0.50544,0.56708,-0.64112,0.10916,
10.37500,-2.14767,4.66919,-2.07520,1.00800,-0.01770,0.03717,,0.50574,0.56706,-0.64090,0.10918,
10.38281,-0.73624,2.14005,-2.37274,1.01746,-0.01794,0.03625,,0.50589,0.56712,-0.64074,0.10916,
10.39063,0.67139,1.23978,-2.51770,1.02527,-0.01587,0.03125,,0.50594,0.56724,-0.64059,0.10915,
10.39844,2.68555,0.06485,-2.38419,1.05170,-0.01031,0.04333,,0.50586,0.56743,-0.64048,0.10920,
10.40625,2.35367,-0.51117,-1.70517,1.04480,-0.01007,0.08392,,0.50576,0.56758,-0.64041,0.10923,
10.41406,1.99509,-2.67029,-1.34277,1.03009,-0.01135,0.08606,,0.50558,0.56773,-0.64044,0.10917,
10.42188,1.03760,-10.01740,-1.14822,1.01776,-0.01068,0.06421,,0.50511,0.56788,-0.64073,0.10879,
10.42969,-0.32425,-14.87350,-1.14059,1.02319,-0.01318,0.01160,,0.50449,0.56803,-0.64120,0.10817,
10.43750,-1.02615,-15.52582,-1.18256,1.01288,-0.01147,0.00183,,0.50386,0.56816,-0.64170,0.10749,
10.44531,-2.59018,-16.22772,-1.49918,1.00067,-0.01617,0.01331,,0.50326,0.56825,-0.64221,0.10670,
10.45313,-1.38092,-16.67786,-2.06375,1.02814,-0.01324,0.01929,,0.50260,0.56841,-0.64272,0.10593,
10.46094,-1.38855,-15.20920,-2.23160,1.02899,-0.01172,0.02405,,0.50201,0.56856,-0.64316,0.10520,
10.46875,-2.58636,-14.07623,-2.00653,1.02905,-0.01538,0.01630,,0.50151,0.56866,-0.64358,0.10448,
10.47656,-2.79236,-12.95090,-1.94550,1.04584,-0.01599,-0.01556,,0.50107,0.56874,-0.64397,0.10380,
10.48438,-2.47574,-11.15036,-1.74332,1.05286,-0.01459,-0.02026,,0.50069,0.56880,-0.64430,0.10320,
10.49219,-2.73895,-5.93948,-1.37711,1.01074,-0.01672,-0.00818,,0.50054,0.56881,-0.64447,0.10281,
10.50000,-2.69318,-6.79016,-1.77765,1.01794,-0.01514,0.02417,,0.50037,0.56884,-0.64465,0.10237,
10.50781,-2.31171,-7.90787,-1.97983,1.02716,-0.01361,0.01703,,0.50012,0.56890,-0.64486,0.10190,
10.51563,-1.13678,-9.22012,-1.84631,1.03186,-0.00964,0.00250,,0.49978,0.56900,-0.64511,0.10144,
10.52344,-1.26648,-8.84628,-1.77383,1.02911,-0.00964,-0.01874,,0.49945,0.56909,-0.64535,0.10098,
10.53125,-1.47247,-8.31223,-1.72424,1.01349,-0.01099,-0.02002,,0.49916,0.56917,-0.64558,0.10054,
10.53906,-2.88391,-8.24356,-2.11334,1.02026,-0.01080,-0.00928,,0.49893,0.56922,-0.64580,0.10003,
10.54688,-4.46320,-7.15637,-2.06757,1.03503,-0.01630,-0.03418,,0.49880,0.56921,-0.64599,0.09949,
10.55469,-3.47519,-4.11606,-2.00653,1.03937,-0.01770,-0.03674,,0.49877,0.56920,-0.64608,0.09911,
10.56250,-2.73132,-3.18909,-1.91116,1.03876,-0.01709,-0.03687,,0.49875,0.56921,-0.64613,0.09881,
10.57031,-2.05612,-2.88391,-1.54114,1.03473,-0.01453,-0.03967,,0.49872,0.56922,-0.64618,0.09856,
10.57813,-1.94168,-3.00980,-1.51825,1.01624,-0.01416,-0.04730,,0.49867,0.56924,-0.64624,0.09831,
10.58594,-1.64413,-3.01743,-1.58691,1.00897,-0.01257,-0.06207,,0.49862,0.56927,-0.64629,0.09808,
10.59375,-1.50299,-0.47684,-1.99127,1.02655,-0.00787,-0.01166,,0.49867,0.56931,-0.64624,0.09793,
10.60156,-2.48718,0.27084,-2.07901,1.02997,-0.01727,-0.01245,,0.49880,0.56931,-0.64617,0.09776,
10.60938,-0.99182,0.19073,-2.12860,1.03485,-0.01892,-0.00769,,0.49886,0.56936,-0.64609,0.09766,
10.61719,3.44086,-0.16785,-1.91116,1.03833,-0.01715,0.00134,,0.49873,0.56956,-0.64599,0.09775,
10.62500,6.08444,-0.70190,-1.62506,1.05206,-0.01208,0.01740,,0.49848,0.56984,-0.64591,0.09794,
10.63281,5.91278,-1.18637,-1.30463,1.03113,-0.01190,0.01849,,0.49821,0.57010,-0.64586,0.09811,
10.64063,4.79889,-4.47083,-0.97656,1.03278,-0.01184,-0.01593,,0.49784,0.57034,-0.64595,0.09812,
10.64844,5.07355,-3.71552,-0.91171,1.02185,-0.00867,-0.02094,,0.49748,0.57057,-0.64600,0.09818,
10.65625,4.61197,-3.07465,-0.90408,1.01508,-0.00891,-0.01721,,0.49718,0.57078,-0.64604,0.09823,
10.66406,3.40271,-2.36893,-1.16730,1.01263,-0.01129,0.00690,,0.49695,0.57096,-0.64605,0.09826,
10.67188,2.74277,-3.65067,-1.62125,1.01752,-0.01685,0.01373,,0.49670,0.57115,-0.64610,0.09819,
10.67969,3.36075,-4.79126,-1.71661,1.03168,-0.01691,0.01721,,0.49637,0.57137,-0.64617,0.09810,
10.68750,4.05502,-5.47409,-1.55640,1.04047,-0.01819,0.02100,,0.49598,0.57160,-0.64627,0.09801,
10.69531,4.74548,-6.47736,-1.22452,1.02905,-0.01971,0.00275,,0.49553,0.57186,-0.64641,0.09794,
10.70313,5.18036,-6.83975,-1.14822,1.02142,-0.01843,-0.01044,,0.49503,0.57213,-0.64656,0.09786,
10.71094,5.64575,-7.10297,-1.37711,1.01111,-0.01648,-0.02380,,0.49451,0.57242,-0.64671,0.09779,
10.71875,6.71768,-6.05392,-1.67465,1.01630,-0.01215,-0.05829,,0.49400,0.57276,-0.64680,0.09780,
10.72656,6.60706,-2.62833,-2.11334,1.02020,-0.00592,-0.05945,,0.49364,0.57309,-0.64676,0.09793,
10.73438,5.00870,-1.09863,-2.04468,1.01727,-0.00616,-0.00128,,0.49341,0.57335,-0.64669,0.09804,
10.74219,2.95639,-1.21689,-2.19345,1.03003,-0.01324,0.03259,,0.49326,0.57355,-0.64662,0.09806,
10.75000,3.76892,-2.99835,-2.18964,1.01746,-0.01416,0.07629,,0.49300,0.57379,-0.64661,0.09804,
10.75781,4.11606,-5.08118,-2.32315,1.02362,-0.01544,0.08142,,0.49263,0.57406,-0.64667,0.09795,
10.76563,3.83759,-8.55637,-2.18582,1.03821,-0.01703,0.05798,,0.49212,0.57434,-0.64684,0.09771,
10.77344,4.11224,-8.35037,-1.86539,1.04437,-0.01483,0.03680,,0.49161,0.57461,-0.64702,0.09751,
10.78125,3.88336,-7.51877,-1.78146,1.03918,-0.01355,0.02075,,0.49114,0.57487,-0.64718,0.09733,
10.78906,3.39127,-6.54221,-1.44958,1.01831,-0.01038,0.00647,,0.49073,0.57508,-0.64732,0.09718,
10.79688,2.44141,-6.50787,-1.79291,1.00195,-0.00958,0.00720,,0.49036,0.57528,-0.64745,0.09698,
10.80469,2.20871,-7.14874,-2.03323,1.00513,-0.01752,0.00244,,0.48998,0.57549,-0.64759,0.09674,
10.81250,3.63541,-7.21359,-2.54059,1.02136,-0.00696,0.02240,,0.48954,0.57577,-0.64771,0.09653,
10.82031,-0.50735,-8.48007,-2.39182,1.03711,-0.01166,0.06555,,0.48920,0.57591,-0.64790,0.09610,
10.82813,-1.16730,-9.54437,-2.26974,1.03790,-0.01636,0.07202,,0.48884,0.57603,-0.64814,0.09561,
10.83594,-0.29373,-12.75253,-1.88828,1.02972,-0.01831,0.04602,,0.48831,0.57618,-0.64849,0.09504,
10.84375,0.23270,-14.97650,-1.92261,1.02045,-0.01337,0.02161,,0.48765,0.57637,-0.64891,0.09440,
10.85156,-0.44632,-15.81955,-1.84631,1.02325,-0.01318,0.01776,,0.48698,0.57653,-0.64937,0.09370,
10.85938,-0.90790,-15.94543,-1.81580,1.04193,-0.00928,0.00946,,0.48633,0.57668,-0.64983,0.09298,
10.86719,-1.20544,-14.16016,-1.70517,1.01373,-0.01038,-0.01123,,0.48576,0.57680,-0.65024,0.09232,
10.87500,-1.52588,-14.06097,-1.78909,1.00134,-0.00940,-0.00439,,0.48521,0.57691,-0.65065,0.09165,
10.88281,-4.23431,-16.01028,-2.24304,1.00018,-0.01257,-0.00677,,0.48469,0.57697,-0.65111,0.09076,
10.89063,-5.85938,-17.87567,-2.86865,1.00153,-0.02002,-0.02142,,0.48414,0.57701,-0.65163,0.08971,
10.89844,-5.39398,-18.30292,-3.31497,1.00214,-0.02161,-0.02515,,0.48356,0.57709,-0.65213,0.08864,
10.90625,-3.28445,-18.45169,-3.75748,1.02313,-0.02081,-0.03217,,0.48290,0.57725,-0.65261,0.08765,
10.91406,-1.10626,-17.45605,-3.94821,1.04193,-0.01611,-0.04431,,0.48219,0.57749,-0.65304,0.08679,
10.92188,0.58365,-15.80429,-3.55148,1.04877,-0.01239,-0.05756,,0.48149,0.57776,-0.65342,0.08609,
10.92969,1.78909,-14.52637,-3.34930,1.05365,-0.01062,-0.05359,,0.48079,0.57805,-0.65375,0.08549,
10.93750,3.85284,-11.36780,-2.68936,1.07166,-0.00446,-0.04352,,0.48015,0.57836,-0.65399,0.08513,
10.94531,4.21524,-9.34982,-1.41144,1.07813,-0.00238,-0.02307,,0.47958,0.57861,-0.65422,0.08491,
10.95313,3.70789,-8.61359,-0.81253,1.05981,-0.00684,-0.04492,,0.47906,0.57881,-0.65445,0.08472,
10.96094,3.04413,-7.33948,-0.30136,1.02289,-0.00983,-0.02307,,0.47862,0.57896,-0.65466,0.08456,
10.96875,1.26266,-8.09479,-0.38910,1.01855,-0.01361,-0.02148,,0.47821,0.57906,-0.65490,0.08429,
10.97656,1.19400,-8.22449,-0.47302,1.02350,-0.01434,-0.02911,,0.47780,0.57917,-0.65514,0.08401,
10.98438,2.45285,-7.65991,-0.68283,1.01727,-0.01465,-0.03320,,0.47737,0.57932,-0.65535,0.08380,
10.99219,3.45230,-7.35474,-0.86212,1.01202,-0.01459,-0.03186,,0.47691,0.57951,-0.65554,0.08364,
11.00000,4.04739,-7.37762,-1.02615,1.01410,-0.01453,-0.04150,,0.47643,0.57972,-0.65571,0.08350,
11.00781,5.50079,-5.42068,-1.51443,1.02313,-0.01263,-0.04346,,0.47598,0.58000,-0.65580,0.08349,
11.01563,5.85556,-2.14767,-1.79672,1.02820,-0.01099,-0.03998,,0.47567,0.58027,-0.65576,0.08361,
11.02344,5.36346,-1.12152,-1.77002,1.03540,-0.00983,-0.02246,,0.47542,0.58053,-0.65570,0.08376,
11.03125,2.05994,1.54877,-1.24359,1.03485,-0.01013,0.00867,,0.47542,0.58064,-0.65559,0.08388,
11.03906,1.55640,2.42615,-0.96893,1.01868,-0.01782,-0.01361,,0.47548,0.58072,-0.65546,0.08402,
11.04688,2.97546,2.78854,-1.17874,1.01031,-0.01703,-0.00946,,0.47549,0.58085,-0.65531,0.08423,
11.05469,4.30679,3.18527,-1.63651,1.01001,-0.01379,-0.01617,,0.47548,0.58104,-0.65512,0.08450,
11.06250,3.90625,3.97491,-2.17056,1.01111,-0.01093,-0.02435,,0.47552,0.58123,-0.65488,0.08477,
11.07031,3.32260,4.92096,-2.34604,1.02325,-0.00977,-0.01715,,0.47562,0.58141,-0.65461,0.08504,
11.07813,2.94495,7.52640,-2.44904,1.02661,-0.01135,0.00122,,0.47586,0.58157,-0.65425,0.08540,
11.08594,2.34985,7.14874,-2.26974,1.03571,-0.01404,0.03064,,0.47610,0.58170,-0.65391,0.08572,
11.09375,3.05557,4.48227,-2.05612,1.03296,-0.01251,0.03040,,0.47619,0.58186,-0.65367,0.08597,
11.10156,3.21579,3.22342,-1.80817,1.03229,-0.00952,0.04840,,0.47622,0.58203,-0.65347,0.08619,
11.10938,0.31281,-0.65231,-1.69754,1.02783,-0.01300,0.03296,,0.47620,0.58211,-0.65343,0.08613,
11.11719,0.18311,-5.40924,-1.60980,1.02429,-0.01324,0.01971,,0.47596,0.58222,-0.65354,0.08587,
11.12500,0.52643,-6.45065,-1.60980,1.02563,-0.01233,0.00830,,0.47566,0.58234,-0.65368,0.08560,
11.13281,-0.05722,-7.13730,-1.33896,1.03204,-0.01093,-0.00299,,0.47536,0.58244,-0.65386,0.08527,
11.14063,-0.37003,-7.33185,-1.26266,1.03082,-0.01184,-0.01746,,0.47506,0.58252,-0.65405,0.08493,
11.14844,-0.73624,-6.05011,-1.24741,1.03351,-0.01312,-0.01337,,0.47483,0.58258,-0.65420,0.08462,
11.15625,-0.57983,-4.27246,-1.23596,1.02478,-0.01544,-0.02374,,0.47467,0.58264,-0.65429,0.08439,
11.16406,0.38910,-3.40271,-1.53732,1.01624,-0.01569,-0.01184,,0.47452,0.58274,-0.65434,0.08423,
11.17188,0.47684,-3.06320,-1.62506,1.01892,-0.01556,-0.01666,,0.47437,0.58284,-0.65437,0.08408,
11.17969,0.68665,-1.15967,-1.86157,1.02661,-0.01514,-0.03644,,0.47431,0.58295,-0.65433,0.08401,
11.18750,0.66376,1.93405,-1.88446,1.02844,-0.01379,-0.04053,,0.47438,0.58304,-0.65419,0.08407,
11.19531,0.72861,3.37601,-1.96457,1.02960,-0.01251,-0.04102,,0.47452,0.58312,-0.65400,0.08417,
11.20313,0.73242,5.20706,-2.12860,1.01025,-0.01099,-0.02954,,0.47474,0.58321,-0.65374,0.08435,
11.21094,-1.02234,3.78418,-2.49863,1.02130,-0.01208,0.00140,,0.47496,0.58326,-0.65352,0.08438,
11.21875,-1.28174,2.84576,-2.56348,1.03107,-0.01233,0.02466,,0.47516,0.58332,-0.65334,0.08436,
11.22656,-0.78583,-1.06430,-2.24304,1.05206,-0.01031,0.08502,,0.47516,0.58339,-0.65329,0.08422,
11.23438,-1.30844,-5.51605,-1.24359,1.06488,-0.01044,0.08142,,0.47498,0.58343,-0.65342,0.08390,
11.24219,-1.43433,-7.20596,-0.79346,1.05841,-0.01068,0.04095,,0.47472,0.58346,-0.65363,0.08353,
11.25000,-2.51770,-7.30896,0.03433,1.04156,-0.00800,0.01880,,0.47450,0.58341,-0.65389,0.08314,
11.25781,-5.12314,-7.55692,0.29373,1.00635,-0.01154,0.00238,,0.47437,0.58327,-0.65417,0.08262,
11.26563,-5.40543,-7.93457,0.12970,1.01440,-0.01312,-0.00714,,0.47423,0.58313,-0.65446,0.08208,
11.27344,-5.61523,-6.79398,-0.26703,1.01581,-0.01318,0.01154,,0.47416,0.58300,-0.65470,0.08155,
11.28125,-5.26047,-7.77054,-0.48065,1.01587,-0.01746,-0.02002,,0.47403,0.58289,-0.65496,0.08100,
11.28906,-3.04031,-7.61414,-0.82779,1.01208,-0.01697,-0.03308,,0.47382,0.58287,-0.65519,0.08054,
11.29688,-2.48718,-7.29370,-1.06430,1.01477,-0.01819,-0.04816,,0.47360,0.58287,-0.65540,0.08011,
11.30469,-1.41907,-4.97055,-1.45340,1.00336,-0.01648,-0.04175,,0.47344,0.58291,-0.65551,0.07981,
11.31250,0.27847,-2.04086,-1.96075,1.00208,-0.02313,-0.06128,,0.47335,0.58302,-0.65550,0.07968,
11.32031,2.40707,-0.24414,-2.36893,1.01428,-0.01880,-0.06592,,0.47326,0.58320,-0.65540,0.07971,
11.32813,4.81415,4.58527,-2.78473,1.02301,-0.01062,-0.05157,,0.47330,0.58345,-0.65512,0.08003,
11.33594,2.55585,8.25882,-2.95258,1.02618,-0.00873,0.00208,,0.47358,0.58361,-0.65472,0.08038,
11.34375,1.36566,8.77380,-2.93732,1.00427,-0.00787,0.05334,,0.47394,0.58374,-0.65431,0.08070,
11.35156,-1.36566,2.31171,-3.00980,1.04413,-0.00995,0.11884,,0.47412,0.58381,-0.65412,0.08064,
11.35938,-1.88446,-4.74930,-2.23923,1.07373,-0.00934,0.12341,,0.47399,0.58387,-0.65420,0.08030,
11.36719,-2.41852,-7.09534,-1.53351,1.07672,-0.00781,0.10712,,0.47379,0.58390,-0.65438,0.07987,
11.37500,-4.60052,-10.92148,-0.06104,1.06519,-0.00482,0.06482,,0.47349,0.58381,-0.65475,0.07923,
11.38281,-8.59070,-11.31058,1.00327,1.03857,-0.00977,0.03040,,0.47332,0.58354,-0.65520,0.07844,
11.39063,-10.22720,-11.27625,1.18637,1.02094,-0.01465,0.01282,,0.47322,0.58321,-0.65567,0.07758,
11.39844,-10.42557,-10.89478,0.98038,1.00696,-0.01923,-0.00995,,0.47315,0.58289,-0.65612,0.07671,
11.40625,-7.43484,-10.50568,0.25940,0.99841,-0.01813,-0.01135,,0.47298,0.58269,-0.65650,0.07598,
11.41406,-6.17218,-10.89859,-0.12589,0.99872,-0.01770,-0.02271,,0.47274,0.58254,-0.65688,0.07527,
11.42188,-4.47083,-10.39886,-0.85068,1.01392,-0.01453,-0.09967,,0.47246,0.58249,-0.65721,0.07464,
11.42969,-5.66864,-5.39780,-1.27411,0.99872,-0.01215,-0.06934,,0.47245,0.58239,-0.65736,0.07413,
11.43750,-6.75201,-3.70026,-1.72424,0.98889,-0.01923,-0.06348,,0.47257,0.58226,-0.65744,0.07363,
11.44531,-4.01306,-0.65231,-2.89917,0.99847,-0.02240,-0.04279,,0.47271,0.58226,-0.65737,0.07334,
11.45313,0.25940,-0.06104,-3.81470,1.02216,-0.01721,-0.01746,,0.47272,0.58244,-0.65722,0.07323,
11.46094,1.62506,-1.05667,-3.86429,1.02991,-0.01154,0.01740,,0.47263,0.58266,-0.65709,0.07314,
11.46875,1.61743,-2.32315,-3.75748,1.03595,-0.01166,0.02631,,0.47249,0.58289,-0.65701,0.07301,
11.47656,0.54932,-4.64630,-3.51715,1.02832,-0.00812,0.03040,,0.47228,0.58309,-0.65702,0.07274,
11.48438,-1.65176,-4.02451,-3.21198,1.03662,-0.00391,0.00848,,0.47218,0.58319,-0.65703,0.07241,
11.49219,-3.48282,-3.65448,-3.01743,1.03717,-0.00397,0.02399,,0.47218,0.58323,-0.65704,0.07202,
11.50000,-7.69806,-5.21469,-2.60925,1.02386,-0.01025,0.05865,,0.47227,0.58312,-0.65714,0.07139,
11.50781,-9.22394,-8.56781,-2.42996,1.05914,-0.01721,0.05035,,0.47226,0.58297,-0.65737,0.07056,
11.51563,-8.51059,-9.16290,-1.96075,1.08069,-0.01550,0.05902,,0.47221,0.58282,-0.65763,0.06976,
11.52344,-7.85065,-10.55527,-0.51880,1.10236,-0.01288,0.08136,,0.47205,0.58264,-0.65798,0.06898,
11.53125,-7.62177,-13.43155,1.39618,1.06958,-0.01154,0.08813,,0.47175,0.58239,-0.65851,0.06816,
11.53906,-8.25500,-15.32364,2.20108,1.04999,-0.01178,0.06396,,0.47138,0.58209,-0.65912,0.06725,
